mu1,mu2,mu3,tau1,tau2,tau3
-0.684403851854123,2.10108144537717,-0.964532963619546,3.66184807686941,11.5066669739785,3.73018337041029
-0.483982273284095,2.11667129577514,-0.771018419848827,3.98249740343159,6.02488979120009,3.64397200687322
-0.755170746766484,2.10615150943311,-0.570090769083523,5.07067022818736,5.74189876164183,5.36026521390297
-0.469489556678978,2.01827803730114,-0.757092122005522,4.65467741118281,6.32069909553332,5.22822090917133
-0.553507236551243,2.06298795133063,-0.805006766333601,2.99410848418901,5.43013257681447,3.81701500366781
-0.635765444538163,2.11078594700609,-0.77931335736224,4.77301703335203,10.5790443630329,4.49609768163914
-0.891269510068829,2.19598166487264,-0.978438182660491,4.07900822093097,8.78525819650156,3.97829271908658
-1.04779184561799,2.23232489738645,-0.78074095174702,3.198614393199,6.40603521024831,3.15494768312371
-1.03242608259756,2.158930879561,-0.775260771016897,3.9055504932362,4.52880517669954,3.7182529308679
-0.764448848919105,2.16101528662151,-0.924205131138406,4.79503265998541,5.04540103813607,2.70813548777738
-0.805863031814206,2.12399968474599,-0.83898921455425,5.55020075608431,7.05182850252379,3.88029782305371
-0.813022176108319,2.17543568973607,-0.864891719863422,4.23300052699336,3.41827048592346,3.3389623016342
-0.946076939782538,2.24454027842191,-1.10198657256555,4.03802219374813,7.34378805839431,4.21940351164106
-0.867092338574401,2.25338921867775,-0.905946403735804,4.55794418607644,4.18989839831662,4.56016299941292
-0.886263147076723,2.21988897642179,-1.0533135996652,3.20486086141609,6.70534718490611,3.61834662434082
-1.0185933659832,2.33370074908616,-0.853074490639693,3.32032703699073,5.26676623566758,5.10939689952453
-0.747839661903221,2.25195231817606,-0.775516987241293,4.03886567409087,6.9312475575435,4.76469482644166
-1.02255809726491,2.21517090165518,-0.802984062358164,2.63523509579844,7.11346580673,2.68548008798004
-1.01094938698361,2.36174842292866,-0.68349535857872,2.34338016435665,7.15728610906919,4.43481856733048
-0.846434074811101,2.2227456063926,-0.700667240215027,2.91512856961529,5.06746562557519,5.44167142002598
-0.565135013603397,2.08565457687093,-0.652170585774567,3.21793321890562,5.94247172221851,3.24924965020749
-0.919607377946672,2.1663935031877,-0.697669202148686,5.12842957792778,4.95245575741637,4.52204954126362
-0.477006954015524,2.11386097961661,-0.568243739601436,4.10715280622366,9.09632510322768,3.38479078575515
-0.417960006346351,1.93487553104505,-0.517719569043461,4.8674243110721,9.93070927807301,1.90364784440598
-0.686097168745154,2.09301633268261,-0.596800231147373,4.021024423335,11.0330158604954,2.69022018976897
-0.81257990023018,2.16104642492381,-0.840064334082346,3.3425597770743,7.85141370446739,3.03409067137779
-0.777136512623505,2.15729566317219,-0.700969833696856,2.56093147221161,7.09933415157776,4.95063390773849
-0.858801340636488,2.08872480404726,-0.718543294226053,4.05482095577557,6.66535994391997,3.31584329421116
-0.835937897220469,2.33961371980905,-0.768926249870331,3.55861162833492,5.43449506601508,5.20779508665235
-0.707856524307388,2.17770388998664,-0.991598986054423,5.690131836677,8.88655401758303,4.24186835565637
-0.782918998538888,2.16838293574112,-0.866190250993063,6.5467062581852,6.56657574069203,4.22276139769351
-0.815814593927679,2.3033976550594,-0.861926325306477,6.0856396487951,7.46276496731799,5.4365870149895
-0.762438574197327,2.09708935019492,-0.836377534363449,5.44416181362955,6.69166297870741,3.79133823661312
-0.694490167373673,2.17160720234295,-0.795808294978745,4.61938978919837,5.36307032332144,4.36039867855306
-0.723838021980866,2.01099463880358,-0.938423299517784,5.58294820685105,3.32220955168626,3.04665346060529
-0.594157717527702,2.08475814907727,-0.788081237068147,3.6026990246437,5.20388475177408,3.89039066775891
-0.484370794885656,2.0963186123585,-0.830645538439224,4.41870684436548,6.35842912617011,3.77363350232237
-0.811856650879647,2.19921919412512,-0.638761720710208,5.12280308839647,9.12988314849975,2.06965470018474
-0.948765142287146,2.20160063271248,-0.900732236861943,4.48306628125102,7.29187726880587,2.59858777300766
-0.449297468369302,1.9472583145793,-0.837136205158424,3.3566301415591,6.60678254073787,3.11094580956248
-0.830147567602172,2.08969204530465,-1.21239923179144,7.08792691096833,6.90147183771972,2.54186636188928
-0.512447747513944,1.89869274800679,-1.20455549023845,3.10369963949915,11.4620908546072,2.49487241249108
-0.432632538474421,2.14744330737023,-1.08708003707688,5.10942769426192,12.1275340852599,2.89856596220131
-0.583566422430505,2.04633282443217,-1.03688208454587,2.89951371335548,5.74255281841052,4.39913015134648
-0.767681946628088,1.88716705788773,-1.01212532586254,5.4652955345046,4.3207592759384,4.87124463705698
-0.602789845077718,2.09959990643359,-0.870544066928734,5.34565868756152,4.87185721124552,3.73627036133864
-0.491988430910666,2.14809227784522,-0.871471152842163,3.85636144427272,8.52556754991171,3.71735406178937
-0.614443004815623,2.21832069672871,-0.699329565268462,5.54091214230027,5.38169837618424,3.62748148603488
-0.413532087168927,2.05896702371716,-0.852904350309133,5.5004602914297,7.58040585175834,5.38660538604925
-0.639317756240889,2.14043825085175,-0.916194820188892,3.49955874902522,8.48169022816893,4.61135008873163
-0.45371195004352,2.18996645357294,-0.973777054368634,4.32496749320062,8.40784643908212,2.55360421206804
-0.555351431305049,2.14366544152628,-1.08906422435138,3.65274397183386,7.54467936270939,2.85500247477437
-0.624913670814642,2.06294658195833,-0.853413371959425,4.57467549613093,9.57163697054924,3.54527384507896
-0.501988021077663,2.15430356061823,-1.01890461251621,4.36776477918796,8.56127710871769,3.06365894795145
-0.738733221071921,2.20576064013594,-0.792391229768173,3.62965595372093,7.9120952616898,2.75621995148895
-0.659767881151007,2.22247643321911,-0.908850629030598,5.78771528005127,7.25651552135925,4.14752518361955
-0.57905694018013,2.09778392920981,-1.05912178653175,4.24555956253271,7.33225500683983,5.06385081589097
-0.507342187001281,2.10811012787174,-0.776975331888871,3.62141678492544,6.29882173380556,4.74352089906817
-0.836379167406526,2.18771232562237,-1.138880730999,4.52612654799702,8.86751707720368,4.5003041118629
-0.922868504700067,2.25352142439017,-0.832576712517893,3.75158429730312,7.39063231419757,2.31747406908006
-0.608800344801781,2.21915940250717,-1.00191971003282,4.45812530111127,5.59119461463875,1.24597713291206
-0.884100727440534,2.21710176999695,-0.858692963763633,2.49050442442011,6.96345854335501,1.87355885415114
-0.887478125200042,2.19783425546327,-0.856281942595275,2.91658734480792,6.0975087124843,2.0625478270437
-0.764483403545816,2.19324107708661,-0.92439845022153,2.92787021253923,10.3595797722932,3.15109065165176
-1.01191351968377,2.23824500681885,-1.18566541989573,3.6738248921368,8.3460561576744,4.3116402402726
-0.778676511730199,2.2017407967214,-0.854549342773164,6.43566638583174,7.20427088260569,3.26163179467894
-0.641792260033355,2.19581790376014,-1.22070521911006,3.22226314553837,9.10998868801143,2.75909046604393
-0.530940644154901,2.22548182286707,-1.15341028367243,1.6935652209943,11.6448763007649,2.90617582412595
-0.660773994139135,2.10519250625795,-1.08247784094325,1.77980980729994,8.34061562869002,3.01144945102468
-0.709174295543278,2.19651303170001,-0.74072290609592,5.54530401816616,12.2078295427161,3.20115915090303
-0.580522162317643,2.07108943786823,-0.951496901744025,3.511131523026,7.1485376561144,3.0404662959401
-0.466256173334316,2.16714653848436,-1.02644089646391,1.56254990302704,9.44634154687173,2.82920383675725
-0.821282419879113,2.13289368221219,-0.757771237280539,3.32480962620008,6.61068594373923,2.11252213250182
-0.560638374614501,2.08014138012103,-0.692026212233128,3.13136673499212,7.85693437083975,2.40939528566006
-0.622197619364542,2.13538352175931,-1.49527112406115,4.28941868894443,7.91302853359244,3.18575092011284
-0.760201123908881,2.17219493072154,-0.982596002659195,2.80293112377438,5.81124332253538,5.49709801935646
-0.792178072649479,2.15237412224113,-0.939552590527036,3.34140119204735,7.06362397143725,4.09637524325802
-0.701363987081362,2.10629007001019,-0.971562495319308,5.65543266839846,7.27380772087782,3.35941233195255
-0.690877430143984,2.16586633725809,-0.927319589994781,5.39019537579839,9.47589124666977,2.68290584029352
-0.792232185513006,2.19669288952609,-0.999413074201595,5.81385562785116,7.32753221140356,3.50725415869455
-0.743345799075251,2.13218768501272,-1.13279299189842,3.2837598745542,7.13889413855204,2.45584863185842
-0.736785542973366,2.17890905494371,-0.928327554478163,5.00038380064442,8.02847441004515,2.85407125491518
-0.631555010064105,2.1201203194683,-0.980268745086603,2.79362673104406,3.8509947369946,4.16292382715701
-0.615924011085298,2.1451851919271,-1.16079764896499,3.8888903964472,5.86729659636358,2.6160843640131
-0.715344375564716,2.09890717433647,-1.04419948228215,3.30394030315145,6.53613510181822,2.34603435848146
-0.717356194992304,2.15502229939012,-0.995368768979896,4.91495071493684,9.24055734776657,2.90415097373391
-0.585752225063071,2.11296329516799,-1.04411302519606,3.37240006546029,4.53953237394616,4.62376984292622
-0.592434988251014,2.204825446244,-0.843747873611758,4.76387379592146,8.93464384524428,3.34085802562306
-0.864963152470322,2.24705691598774,-1.16630545179987,6.14898484538787,8.43610802009337,2.21120346956351
-0.732541636944801,2.19164206868347,-0.929245117519745,5.80638177078103,9.88168506932422,4.46215321686668
-0.517107829418848,2.08089938375698,-0.982670978807103,3.49024539718231,5.46249086904488,3.09526679523805
-0.561645997167959,2.18327231959773,-1.04474398860852,4.27559541562328,6.73976128997645,3.74673663653934
-0.757504650393007,2.12609924017959,-0.895258217125122,3.72880814757424,8.43072208376834,3.41585430194403
-0.685943718897104,2.14372644979336,-0.967594032501772,4.42336563951442,10.4800484779354,3.87956678511106
-0.630503126739877,2.13813316278368,-0.972441826266926,5.23148404915109,5.2149474098319,3.97057689592302
-0.486542802384724,2.2254286789774,-1.08915068317712,3.19463360868276,5.9361124369202,4.19840367133495
-0.768290091345241,2.19268956312882,-1.1740750512692,5.65649198119427,7.34203333006825,2.71419520384498
-0.714385892446614,2.17904046637073,-1.08734576759012,4.75785258810262,10.0713151668922,3.22997244902936
-0.626494236715615,2.32271899649151,-0.894793831613465,2.56801986709846,9.9667991073622,3.49225828615607
-0.864118713808402,2.04877906956288,-1.04744508718654,3.77873774329244,7.4455180904213,3.75843861616609
-0.880285497423739,2.18649479546409,-0.824544665605852,3.63751708408767,5.97200378340321,2.64447702697037
-0.881895439699119,2.24930215875086,-1.08878271089708,3.59664554725911,7.56984691736143,4.18433679117744
-0.509237403929045,2.03588896900222,-0.972668932461614,6.64749439571485,4.74279828831989,6.14451193566354
-0.742642762922593,2.1959146055826,-0.724724846888017,4.89913637175398,4.52734260509447,3.50002508080625
-0.715217497776004,2.26936563012214,-0.594695867693198,4.59353505262126,9.28214878401237,3.99223798916412
-0.911444985191735,2.2570114155072,-0.686396117669203,5.3545173758542,7.05883632370796,3.68678553026729
-0.879473916435559,2.3016758241122,-0.656325137836525,4.89667865263807,4.33546979493636,4.88689263281264
-0.860827521732724,2.22023526249459,-0.757486940576834,3.45155097862099,5.85923444498753,3.55874286387193
-0.722677544147054,2.15015565731167,-0.603163739765617,4.65564474692045,5.75849404033407,3.39638300872774
-0.608660110784935,2.14324258972356,-0.822561994393752,2.70257061273623,8.88846964153761,3.08863398418845
-0.709811522275158,2.31987159671562,-0.707984983215294,3.6857524568238,5.21361713919728,2.56080654197092
-0.608933289305311,2.13894870705213,-0.770172665119779,5.62698791949776,7.32581714353625,4.14372236767869
-0.640032648832672,1.99501038860373,-0.602858768361303,3.88863113679656,7.14496779353723,3.09790666826404
-0.623135661970564,2.06493491209856,-0.736211446770028,4.22930548599255,8.7250363413201,3.97999402639307
-0.609387789652941,2.07950638828043,-0.911023600139585,4.25549659288983,7.56528772351521,3.94943038588067
-0.599795261761655,2.16648393997238,-0.954571494384583,3.58221466929674,4.49128061129291,5.13798926182358
-0.587120995619177,2.03689871520572,-0.882997784330195,5.73727737404216,7.67634591948146,3.12842684090866
-0.67445129794072,2.08548127380105,-1.02116731030524,4.03893458824313,7.22888949170727,4.7859493933669
-0.698288522785825,2.06484597163824,-0.896213502532903,4.48292165977138,8.51132648440868,4.07604093518486
-0.650737657687426,2.18314473975572,-0.565367222267104,3.19165584578594,13.0493921575674,4.43573754012162
-0.751630575409175,2.32134770939485,-0.758729551936256,3.20401666368462,4.84222486211474,4.15149411450016
-0.823850538498828,2.14835169744021,-0.598006217419853,3.8881784823543,3.60628161688317,4.01317300631457
-0.912552470161471,2.21271704569245,-0.57393058950357,4.39179383324236,5.45801668125285,2.73966428447967
-0.346833735789621,2.02907183164613,-0.692641672907784,3.57704521917169,4.58491695696075,3.62078489114465
-0.693125300882161,2.06273319660347,-0.902294250623884,6.04383238640129,8.7202669454055,6.06438136675526
-0.741065444583344,2.18183801662336,-0.79798836888085,5.12992006785211,6.78905230506911,4.73026116469014
-0.838002929511732,1.97293652825791,-0.754955185265523,3.94265008081891,12.0037222154781,3.8954914537613
-0.852048779473086,1.95975758640526,-0.996428993789876,3.80852990139865,5.37417305542333,3.10242555844524
-0.462363415662979,2.10966950071582,-0.769578052498466,2.88778742309775,8.8067678898958,4.98292017089672
-0.535064434130967,2.13425632066657,-0.903707308103889,3.28650964189882,7.22836206283029,3.69524482488042
-0.68940554344803,1.96782169177457,-0.930222629914739,5.21386244148383,5.79607679015752,6.29050255052467
-0.6274178294272,2.01844546892587,-1.12050803687088,6.08657744161002,7.2430431413986,4.34846561642525
-0.59531431239434,2.08159060541012,-0.895704798862108,4.07469670939933,4.88868690744903,5.60397275374522
-0.778205449947928,2.09917365952786,-1.31047309186177,3.96525145615697,9.98547740813671,4.30934748907082
-0.708608555620288,2.16014632969919,-1.00881450132536,3.92441534629917,5.90344690731792,3.34548413508882
-0.682939118300458,2.01434758212327,-0.968377776060772,4.45566092718792,7.57927751669388,3.55509824120043
-0.674769453370557,2.08008343736002,-0.919687952735101,5.56143474725259,6.60145420026137,5.5688511970278
-0.453741467181068,1.95321222564757,-0.85098865265694,6.26145468704021,4.40835027812617,2.61263556116208
-0.576299569461669,2.09354417966858,-0.593770882148134,4.29682217294087,6.24470555632343,2.66826120771093
-0.638963274902514,2.13368850144119,-1.29990671744084,4.66342709263844,8.41885031902618,2.2721129545727
-0.685803600508844,2.2096703691205,-1.14303756018551,3.86758450935611,7.95603068142317,3.53018671366117
-0.647595658066014,1.97422311094201,-1.29357392518704,4.26598383971702,3.95162574677663,2.94638610274381
-0.53827378128003,2.23229190379573,-1.03986411464019,3.81078539264606,3.7288260634897,2.35371515100671
-0.669993942168555,2.07698210067816,-0.711070763011374,2.77980508232292,6.38191784511642,2.56932659941718
-0.602479288784101,2.02824587956828,-0.717944300965457,3.78534347716826,8.84247058406261,2.73496892720031
-0.873659652753455,2.27151203274367,-0.802951221667511,4.70199355128243,8.31369338972947,2.65589264679933
-0.954187291380673,2.33869459827246,-0.869843376076338,4.91843486045668,4.16487226930659,3.02085266410558
-0.621233499569418,2.37787788459162,-0.907351051175549,5.33223096769901,5.51856569369437,2.78229216495495
-0.550719832338897,2.22559850780186,-0.746895665299119,3.16113683406964,5.87138286975722,2.5854815979988
