mu1,mu2,mu3,tau1,tau2,tau3
-0.862052978207498,2.13874944510316,-0.843214277510754,4.54217042399042,4.23495818224793,1.83572753093208
-0.738746104796886,2.11414982970655,-1.01129179518947,2.69697371803795,7.17455198623958,1.37371718218743
-0.784613782723105,2.21831813118732,-0.933196653854316,4.03141065821643,6.67754967458523,1.32587285122974
-0.797187069777885,2.17305034247089,-0.977536453311853,6.7084900893895,9.84782545728215,2.6630881010151
-0.6020962891736,2.24203816375044,-0.934650543729388,4.04265630493973,4.5562284040072,3.02753136714283
-0.866741061470842,2.21936862153938,-0.862178979267945,2.75387198220601,6.56843858370903,2.10302782967491
-0.755228993258498,2.29196994358737,-1.15519277117058,4.81067191184384,4.89141569164217,1.73593281759955
-0.711299528944514,2.2173139917339,-0.85249636005617,3.41333372018379,11.0496516815684,2.90390071374956
-0.64492497178042,2.17919054907445,-0.823776705700862,4.21875838724169,7.25658155744768,3.01256522105752
-0.754418673627024,2.31412750719458,-0.644769144990321,4.79120911707405,5.98464695632932,2.60619862680735
-0.696494342551673,2.24671121249828,-0.690860554518747,3.70147309079471,8.8701951915878,2.62305118455727
-0.73074693305056,2.16396759495604,-1.22420001427405,5.25510526861752,5.93257252379568,2.329087011814
-0.788012701532729,2.12455791213604,-0.833847808252179,5.19672418580522,3.79029949659186,3.08073633775469
-0.69931537586038,2.27014600484142,-0.836812908144174,6.53172877868194,4.33886646452758,2.43609733797542
-0.614588000065719,2.26267300906356,-0.813581060093358,4.8502865733919,9.40763927389168,2.10281762965993
-0.953624695037663,2.18217574283306,-0.948398469657597,4.56381689846126,4.52907329704515,3.20422081283848
-0.812392820745114,2.16337262066196,-0.923296816286927,5.39917099366178,5.94655176128459,1.70480321136816
-0.767379370195201,2.30784717989897,-0.645240487468129,4.59022997869836,6.62400405522563,2.01949786957418
-0.821842467931444,2.23601946769585,-0.800635765933084,4.99284636499218,7.29820900035392,3.92235209293618
-0.951608142313375,2.3849912652269,-0.757715627114257,5.10441173574976,6.34528897721972,3.45490298842314
-0.709856226164044,2.37583112855692,-0.705610147919888,1.90879314610236,6.04734268788765,3.76854531465029
-0.757522311251669,2.28251396032438,-0.576756056850231,4.68507936037908,4.188533503703,1.94975110408916
-0.643743249320919,2.18100878882898,-0.922287905342621,3.6831820157368,5.68912470478506,2.82623879366107
-0.653794447217691,2.18950338063666,-0.987867160545898,2.86310404455391,5.59471126349925,2.22504751173384
-0.725877863705925,2.27498527955035,-0.911776038904802,4.19459925700858,4.06668368599122,2.7853568545773
-0.833859265763642,2.28890678513493,-0.985968120522196,4.12752352408596,9.81273472509627,5.02700527226924
-0.783149715469779,2.18424550545937,-0.723439250349105,4.20136713625068,7.5014718679574,4.90843066712721
-0.524080538170883,2.24879052586133,-0.775742972931373,3.3534391696886,4.54394229689408,3.23962624091413
-0.646317494575938,2.19577113587969,-0.824244630291939,4.88661113507075,8.47136808638397,3.56428177093181
-0.976145570814609,2.24982452700441,-1.00814520267515,3.66626246655599,8.6504789007147,2.26164500094348
-0.785254389608599,2.12607341440299,-0.838028223456058,7.73430674859243,7.86290455230989,1.7691746395024
-0.748817495462057,2.29377874937897,-1.09459129397496,4.87062106178787,6.30777910707865,3.67154969178974
-0.582555246529316,2.23092918925145,-0.940896159845272,3.55830205585291,6.541861848703,4.25339726344239
-0.739081663743085,2.15259008989353,-0.84360054370676,3.87164829565547,4.68805046274946,2.96306792361672
-0.596488944185996,2.17983491244701,-0.773513597901439,5.35062918186089,6.0118941942121,2.57581782977445
-0.824435705634184,2.24904524257736,-0.632953272297128,4.29811808949009,6.07831445154817,3.89648177995315
-0.616268501305369,2.17001670941331,-0.567722023540372,3.86489644408766,7.13576388233762,1.79073388330973
-0.637891288033728,2.24216336705698,-0.681395898506502,2.33583783355559,4.92677655839165,3.01875785258133
-0.691180123830046,2.29824363278006,-0.685856875174255,3.09135251684206,5.0997774771994,3.64952576877256
-0.946556773045074,2.15511913728036,-0.715677073584713,2.30591171607053,5.71240818713185,5.3002791089189
-0.523284790946711,2.21254836119647,-0.985839528607263,3.2347565583472,8.43380902888516,3.86092507531477
-0.572967320170099,2.36678581631078,-0.753157992084545,3.53285367034376,7.67145971453428,6.32323393344031
-0.413420587383358,2.25571377016655,-0.79636336552787,3.39667396403154,6.6636974002904,5.1221215839343
-0.641001374862113,2.15195552858843,-1.0407761238993,3.94807102109389,6.87255249640989,4.94151502716405
-0.704182753614572,2.04945377922518,-0.953878836831162,5.16311068296331,7.73800742736983,3.50795672134431
-0.676200116880451,2.32750836687433,-1.08093793809534,2.13376918013702,5.24793473134856,2.94203446218349
-0.697543789922501,2.06869636755119,-0.752231562570761,3.91193748182417,7.25335376702383,1.86188780424122
-1.08373276063258,2.18404584064751,-0.865148768703739,2.4182045693835,5.91069805291274,2.19521810622587
-0.639517942738767,2.14353927189164,-0.856847662243051,2.92385152863806,6.31170886808296,2.23271359515228
-0.916218528804503,2.23010469581697,-1.09893093913985,3.16735596829449,4.79375884416878,1.32205541061831
-1.05192710844841,2.18925248676694,-0.918389406665714,3.22176625352439,6.5344823144045,1.82116126629378
-0.685863226397,2.08076069223047,-0.911518354093556,4.33384123059985,6.69427516653613,2.8470612332436
-0.590986288362856,2.31329457490641,-0.885478427627964,3.50545468760012,7.15781123040704,3.10458686914003
-0.615521593110283,2.26232659214524,-0.617011162085128,7.54028605177466,3.74128982923118,1.60113454018089
-0.617303737381526,2.21754204454586,-0.666200235654397,3.53787726368365,6.45907270516977,4.26618808148091
-0.756118310264713,2.34499429123794,-0.677435251141363,4.26576263131185,5.22435736950953,3.30946899445649
-0.677656043724859,2.42517305981347,-0.574616106797393,3.84414165995336,6.18750303212341,3.41818703450522
-0.731500808529786,2.21165121021166,-0.525216301506882,2.90796382648578,5.75800929699904,6.15945160029323
-0.554847881814497,2.07401771148486,-0.402983932213771,3.91817100556706,6.59570654315537,4.60366074821291
-0.81565114919128,2.21220573657796,-0.492097253669969,3.07902580562416,5.18380724015543,4.74390271945018
-0.572462522734414,2.07244805184553,-0.517198286880502,3.09506880893854,4.98445902065914,4.91358203319419
-0.791214912570034,2.07573998825553,-0.602034353840145,4.53911772760124,7.50096863371166,6.20901687451358
-0.710904934866133,2.15380992167306,-0.538255385665751,4.19148414793003,4.28100051267155,4.98941916642349
-0.433514533773924,2.20619182638164,-0.494508810796674,5.35209190728617,7.61133656807273,6.3931847509946
-0.767040454557763,2.22975095695297,-0.726333495439141,2.35909216655858,4.42223741032473,3.6661593853795
-0.760674992285349,2.23542398364179,-0.596990743553765,2.90157989450862,5.13123775742216,6.20029307932918
-0.720269392041965,2.18450430483407,-0.714391850444941,3.74440341479802,5.96633524356977,5.13307448975892
-0.900162268768243,2.27960411740853,-0.754494122071261,4.22150326045477,6.16804559201649,4.41945770680518
-0.848070749396439,2.30966870821602,-1.0196308837244,4.10221414617571,6.00318532974025,3.63261493236779
-0.76778304768715,2.22731308681745,-0.968278613751989,5.25187276193665,4.26038516694042,6.00865100299223
-0.891780760497408,1.95965231570189,-0.944298687394312,2.95210439142958,6.82487562806704,4.41584588199881
-0.62432036570363,2.15798653547428,-0.800405729006597,4.74274019828016,7.43854858755413,4.27459322761868
-0.777301319367801,2.20874003547399,-0.752211093242806,3.59876182887991,5.45489381558814,4.33465838372198
-0.617460571700637,2.17298437142185,-0.830342850788906,3.04794130018602,9.65022888956622,4.70209471275879
-0.734544288682188,2.19504852739576,-0.875775284776674,3.06133981131596,10.2384186741173,2.51659921254969
-0.821694696522519,2.22458194184104,-0.888349514792904,3.41998505334945,5.94395651694966,3.80380054333774
-0.791143792628211,2.18909604680455,-0.936709360511052,3.37953605169911,5.55331763306908,2.18699554264689
-0.751178609294139,2.26683482886802,-1.12875630905044,4.35317701559501,4.74899688867808,2.39603232497614
-0.737788410709956,2.35107228801649,-0.905720327273679,5.29281093971174,5.51261032199318,2.6887803662832
-0.625287364212807,2.16398778035973,-0.977850771786282,4.00178116384141,5.77457993202268,2.71789496578761
-0.738182651529713,2.32098570830435,-0.929033399974665,4.040884882674,10.4969414145137,3.01522821713335
-0.806801415557033,2.29891445076338,-0.966226322657419,2.45931576470524,4.56249056194388,3.43238457076439
-0.735342656940732,2.29190130905213,-1.00193914281699,3.95116746485503,10.983730513076,4.59019291270649
-0.654841773319793,2.22432248748559,-0.936486255290219,5.7405628834273,6.35731615413968,3.05570584348307
-0.745144771719759,2.26003931889495,-1.12497227655275,7.20693762412148,4.63044543396046,2.43285326238324
-0.708156046637628,2.23486595124246,-1.15942849073323,5.40628339057801,6.04899477782763,4.00437084604958
-0.638973514779614,2.27071667027485,-0.971836011381571,4.1121935910188,7.2111816690753,2.1249528086777
-0.89671348810482,2.14085551404341,-1.41547296498541,4.75014657876054,9.21637976487895,2.52949886287488
-0.882822111860132,2.32378317576076,-1.04757699338042,3.20939442740292,7.53849384897149,2.33569799292916
-0.909620187821754,2.31324645996723,-1.23053670991485,5.45048773164515,4.46878689008885,3.32977139616337
-0.880324137519513,2.0770980839918,-1.18440013911785,3.92627673699363,4.49031212468706,3.18947144471968
-0.833395986429216,2.43495080385373,-1.01933112202099,5.87992468220718,6.367621081697,2.48773957888973
-0.558967270523766,2.13604444605279,-0.944522430294999,3.50467016333621,4.12742714853986,4.23482261423541
-0.7131668085044,2.13054660303506,-0.901604135520102,5.15343588908216,8.40476287857828,2.91775786599388
-0.700084741710177,2.20078439152553,-0.808498995688268,4.57020609225947,8.93744902401244,3.19044503523383
-0.765616300161755,2.19285499310924,-0.726734004675284,4.29164026597467,7.31367349056202,3.62956328432808
-0.870352515366243,2.24354160347149,-0.818128220622668,4.49869960106682,4.67995215480581,2.81411739011875
-0.800228598245573,2.20821933246443,-0.922740209862106,3.96512908486842,7.1664226165671,3.13229624388583
-0.616743354938275,2.5242159655563,-1.05332788498878,4.6095970378467,4.82576094358903,4.38658387006751
-0.895775807621688,2.21882789600546,-0.95704565574275,4.80467394131883,5.47857328414343,2.28522968544411
-0.854025506644448,2.34642355661365,-0.689676838217532,3.60452088195873,4.43979517423718,2.132557867482
-0.87754617526481,2.01573736883599,-0.709998149734055,4.2981961985676,6.31683022705798,2.73556499802811
-0.61324271669298,2.18244932458627,-0.581479956001648,5.70266322917318,4.21062706388216,1.81794093860332
-0.783671295785763,2.25219758030214,-0.489260505228946,5.65024640667814,5.97035629932249,2.15720075023844
-0.753654390235721,2.11375045395441,-0.86948917422331,3.9484399620487,5.25872484180414,1.65166923241102
-0.769639937479224,2.21960889667793,-0.518251625055465,3.82065302129053,6.4604882777712,2.42001117544543
-0.711636459610295,2.19564198555811,-0.251315543529306,3.00383543110091,8.39926983203491,3.35185772586819
-0.822395185035055,2.25652684996712,-0.526605399955659,3.53402729371976,8.40422092260392,2.28216658377127
-0.903908776676256,2.3369070939285,-0.615956337499092,4.58153336760646,6.65011420089873,3.04833216375072
-0.711311635960344,2.1694883592714,-1.00043886797124,3.32341859054307,6.21048276690254,2.56704197970691
-0.85138946941403,2.2961745775406,-0.91575998006813,3.67218966073484,8.1475111433453,1.61279368259294
-0.71530897077394,2.29888093745774,-0.831925466342191,5.50462381891418,5.0070407530026,4.1039863013102
-0.649468656112493,2.21160921077976,-0.28200374126888,3.49755985397577,5.8256114450809,2.9450459955783
-0.806256475344879,2.1586214938494,-0.654068189956293,3.9750036526076,4.95504244058469,2.22007398165024
-0.782162521405367,2.16968236442124,-0.587628295692212,3.29312375205113,7.33060512091157,3.42247387761708
-0.763474632045472,2.23643318115917,-0.621302405392688,2.83552479718176,6.73654511502286,3.90902018739512
-0.73399957874487,2.04112681944061,-0.402779820224829,2.52868735191891,10.2668477237484,3.68351621008025
-0.84978865176524,2.14416323239043,-0.786270987255255,2.85090089752904,6.43079039756604,3.55897936116138
-0.797407935232139,2.20284461987632,-0.670649966720404,4.19251296745868,12.5200733428081,2.861296404966
-0.764129490913171,2.20343230547509,-0.892283996186651,3.57298916757503,6.32152701478208,3.20218928857421
-0.599271295090505,2.25122078433014,-1.01069511349416,3.0968149054092,5.8328483510868,2.56251839541072
-0.848193203523041,2.32495794223824,-0.682577818070013,3.72529736852524,7.59362994606087,2.78411178949532
-0.596728740321271,2.26942184999694,-0.766198502348737,2.83142261828675,7.62533079143405,2.6885520532276
-0.515167848818035,2.28171304477178,-0.898989852964544,4.03832217972331,5.31270097951066,3.52870284929546
-0.492036478403144,2.14905476438919,-0.901045524849755,2.52134994260847,10.8858522955613,3.20168639153209
-0.662946079462406,2.40987481463571,-0.9600829080125,3.72682101512117,4.62611142686649,3.49367200580118
-0.906543909730597,2.28048701810213,-0.852427004906367,3.4472714966214,6.77083606848104,4.76235931527776
-0.906002234686268,2.18952429953049,-0.783504718812875,3.23292114937439,6.24292350221711,4.21785669427608
-0.900844540508651,2.28160660280175,-0.650180259177077,4.49017670770801,8.52430136918797,4.66057711333436
-0.928700399769226,2.34733558050472,-0.588560977815874,3.11344687832292,4.63446053654986,4.1787316935921
-0.543189846311472,2.0662954287782,-1.05736406716298,4.86530322953446,6.8435050416354,2.84516306519596
-0.780356770735977,2.23127777807357,-0.752159797347872,5.42325090304276,9.17083770596991,3.10815238617456
-0.891433657842082,2.28586372648604,-0.712552767975068,4.92937855267855,5.77269396562251,3.58449678286801
-0.942057775813886,2.10197022146077,-0.595643026641155,3.44974896271534,5.61748673284897,3.35049170398681
-0.743939068023572,2.13718885393838,-0.545428437287082,3.97640053757829,6.9873921272675,3.75504943460817
-0.69387329377638,2.19957386742024,-0.518910264362686,3.16259452837954,5.82885419796138,2.80662038188116
-0.783720622124015,2.17542767496222,-0.722369784796124,3.99759901329926,7.50170080028669,3.40213391292326
-0.789934853931377,2.12406873395593,-0.760068946101872,4.07643641953754,6.45638263658377,4.03804987292565
-0.613361800818068,2.19954266046689,-0.636377035226442,3.17105569336988,4.86559228011193,4.75495068960468
-0.719972806683808,2.21724435573145,-0.595341856631713,3.405327220127,6.70497866886232,4.8424517681048
-0.782058379788989,2.21558747187687,-0.740789580746232,6.72761588832359,8.3160649211246,5.4129729470644
-0.787558558052008,2.18674483018393,-0.659687057243185,6.65387166420566,6.75087406053936,9.07388813557572
-0.855162330505151,2.28561039307579,-0.48811572907174,4.39350095979965,8.95123363058813,5.4160529073575
-0.765503288295906,2.25604448401599,-0.681221982812622,3.71765220835086,6.38658037156202,3.8160810379529
-0.816247919225891,2.19612248973691,-0.652482418665329,4.91096212075698,5.10565545982525,5.72797729486525
-0.683310791164978,2.28509975900587,-0.584042305831656,3.16778799141592,5.10022819552057,5.55301691988768
-0.979106833843248,2.4817786714982,-0.712410669847227,3.10658613536481,5.38975755055363,6.20816720330262
-0.688017825703235,2.25968445870151,-0.591914955367434,2.94038188522234,8.27480303622313,3.81348610563884
-0.941205528347054,1.98513387689423,-0.65429999616455,3.0955885571212,5.9509779262971,3.45660546028274
-0.821324093507523,2.13358638480331,-0.634923091625686,4.76608064984527,6.94029263285924,4.84499795404697
