c1,c2,c3
0.435560100805867,1.62321665021368,-0.0601404074229484
0.809341850400626,1.92031923401604,-0.921945047184248
-1.03119237195339,3.00368314542553,-0.904984017175516
1.23680368379031,1.57607460331227,-0.534655382492569
-1.31200608189992,1.26272139155701,-0.945408576690602
-0.591460365110329,1.66480864698614,1.07865344137518
0.303929173975272,1.45173890681724,0.863062957413829
-0.147762558004958,2.31863542283707,0.305052645328916
0.0700221151143548,1.42939479737598,0.518095930161413
-1.24346816943572,0.514476705264071,-0.214376293510693
0.146386435916938,1.17037722688885,1.31863561966561
0.0624091354125221,1.49199251953616,-0.93727269633451
-0.549002834731532,2.04029422321776,0.552486474651889
1.60280995774887,1.92856295923681,-1.13957142947969
-0.307317082056009,1.17965688188071,0.102322839168442
0.491162095068403,3.30465875101898,0.300944712641972
-0.180172725265024,1.35696763265387,1.11391028923032
1.16386357992069,2.2690077546857,0.477099957746568
0.310959824576608,1.4377137837374,1.42450960175686
0.191299973043137,0.257309678747068,-0.659303169067946
-1.31767404435229,3.29740412591711,-0.359530161867388
-0.724463825460416,0.843376946177814,0.190092422941836
0.0153744527396611,0.859898519569568,-0.395444262591431
-1.21544683748201,1.14558461189091,0.246745936190927
0.385099392078944,1.38105200325471,-0.859606850508398
-0.0917541508118108,1.4995115056496,0.145123815444429
-0.900790084148403,-1.01566850725279,0.997513453498744
-0.0239718968610573,1.04403103954494,1.34265230969556
0.104543026409165,1.47741955593232,-1.44310943964227
-0.30948553907589,1.94733886141757,1.83096471162087
0.637154181086271,0.605583517055353,0.258617407113319
-0.051879188073388,1.91186607885238,-0.122520058521247
-0.652921364603557,1.11638259671439,-0.432832385526214
-0.0741008725759404,2.41036516581895,-1.2028952358891
0.480775339166138,0.743933367297502,0.745193228627456
0.072799701326687,1.29838408612359,1.25154007287015
-0.608749822201521,1.56208014143015,-0.853761435679583
1.27438572215533,1.41435872588685,0.0621650201585262
0.301442217395584,0.718252673513494,0.482117093397517
0.958472428802638,2.59646182107897,-1.42401524298567
-0.311975976693586,1.82688315660721,0.26309901910603
0.112054703056633,1.65871694257372,1.52979931649866
0.766970091541007,1.56173119464497,-0.28203667229898
-0.143738865698918,1.19825061363246,1.38281603732489
1.4754741388833,1.57967202292725,0.474818495652027
-0.234014266181422,0.888379057468284,-0.343805894867052
0.0388393906732051,1.65246101414726,-1.46934603764939
-0.218181314696852,1.66003482608345,-0.529130101430251
-0.490273205804359,1.76596658586817,-0.46082666374389
0.256635371858702,1.49484317318288,0.757243722831363
-1.48414617729995,1.47299406359628,-0.0198799282091698
-0.0334349210662916,2.15167899042725,-1.38805324654311
-0.886585757267242,1.14841218613265,0.415199564423583
0.801398998863023,1.67323160638074,0.797410189586544
0.0433018929990818,0.260358100525106,-0.660230082361855
2.19325571636009,1.94011671073854,-0.119532435244287
0.642744383042253,2.91286726744387,0.333010645225252
0.144187193564137,1.59366640983036,-0.706450348669038
0.533714583442362,1.81253970997391,1.37182930663254
0.750786639332314,2.50197423097122,0.62188591276791
0.617475323881912,2.67058504367423,0.629265262052246
0.89102778203967,0.0797006018726798,-0.511212971109227
-1.02758687035876,0.884986585139976,-1.103020493725
0.172645910929084,2.01434462514536,-0.158650088205556
-0.590443843841745,1.01701499676781,0.214309891407955
-0.0966586282815371,1.47962999783092,-0.429439841128942
0.895500373611755,2.39273177674157,-0.350784993117328
-0.281621675147983,1.85880130147337,0.593760010392137
-0.343284107697022,1.08491124370116,-0.353719999564414
0.241711929003809,1.74023384462099,-0.524786847748063
-0.949156293977533,1.32815658175098,0.25654132800186
-0.438580682294575,0.725580821143635,-1.33039661558692
-1.28014258866516,1.23000748447902,-0.93394283282471
-0.388661184966548,1.24818602044591,-1.41721805733188
-0.0441425947587588,1.23592743778764,0.264912231124289
1.13430741765336,0.508254888761408,-1.81736151388459
-0.485867401041134,0.916320849009149,-1.51815855220692
0.24718270265482,2.13303889976235,-0.641513339703873
-1.07317252183353,1.23444046759322,-0.238175116146247
0.58174091858758,1.78178697281178,-0.927289545807961
1.58034040178774,1.5081946387459,-1.82899037649115
0.797038454262377,1.14593287962975,0.24752697601283
1.05736200124592,1.15452616812418,0.320060709208174
-0.289504671462868,1.68257214769526,0.371192855798313
-0.103913717259686,1.45862202986147,-2.03191780606052
-0.550452229845407,2.32994110432577,-0.333544286974005
0.964168538560873,0.317034202365615,0.713948040530731
1.02068732167008,1.43045925859701,-1.06733744422577
0.331161026960451,0.668134164702964,0.219989926942593
-0.385906587191134,1.81630858970561,-0.754111933765139
-1.94624817990233,1.88928908386804,1.04367926556507
0.0502324079618091,2.78945855754716,-0.52040096123459
0.229364235516231,1.13588008836701,-0.85013332084788
0.0231065574297417,1.75413006316445,-0.890457437523048
-1.84088678423053,-0.106879458890869,-0.205677725464689
-0.108085506689515,0.912905753417663,0.595802446783108
-1.55663085907949,2.07885574916085,0.497114794396182
-0.410845386447691,1.36940636471263,-0.864878945737329
-1.40667855343743,2.02448126292363,2.30842318971075
-0.331747150598883,1.68479886404968,-0.037321702195424
-0.490202046862976,1.36222147634381,0.623549190679111
0.0583213733981054,1.76333344268259,-1.09690655905072
-1.44087800823138,1.61013659941663,0.812133599462621
0.768929659681903,2.26850379775506,-1.28272017894702
0.528208180992367,2.2570412679721,-0.121887762056792
-2.13573923747404,1.19532762710981,-0.309957081443768
0.7762592447438,1.48207222322386,0.361784525144563
-0.346663258703429,0.828069027592594,-1.32530649171932
0.392504946309491,1.70316480060971,0.667376178150973
0.100400953810021,1.26561572145565,-0.675712254655378
0.739890899407691,1.1482572174299,0.104737241111572
-0.556389971641353,2.65952685009331,0.29556672165974
-0.827704995951991,1.00283829386117,0.714854167152405
-1.45698808322143,0.533468484419353,1.11982978763387
1.68920240872136,2.21555022248128,-0.717739679510329
0.532201029435622,1.10422645165853,-0.226350265012077
-0.798224553280447,1.94240739072439,-0.754704135826859
-0.237204811767131,0.95333874853884,0.727091393991855
1.01355151938803,1.07604002204911,-0.0984343327472439
-0.969121521803267,2.28011594079947,-1.62582603126774
-1.00794690724561,0.805844369634032,0.136753137932448
0.504575470824656,1.36036976100742,0.534822077564612
0.318520779444553,2.34195271521867,-0.425468185686277
-0.487601264930641,2.03751215557107,-1.1075515746697
-0.67522471508361,2.11203208537093,0.492565102569275
-0.520620304444832,1.13496992457236,-0.44668533921034
-0.634298230451345,1.47357561311528,0.267799908743134
0.0196246393151596,1.02593926227383,0.953161514043719
-0.348615463138908,1.9692844068479,-1.63931735249839
1.15963627053027,2.02078476601442,0.125832159379151
-1.06209004718062,0.818664874339756,-0.591197417750088
-0.633273320705936,0.945347018674514,0.526033040494219
1.02462335417185,1.28854786785529,-0.0426898971880023
0.176096558370067,1.90378071486254,0.252975801596743
0.687197110492752,1.05261335764803,-0.148219090412108
0.518490439953982,0.748575019653923,-0.118140630300728
-0.987766604252493,1.83923535031218,0.102430579846744
-0.00648686616414516,1.45962296536278,-0.338203416084482
0.906876800405884,1.84409131208774,-0.099089923307047
1.07712317985784,2.47134429210311,0.717781361749809
-0.756008009368808,2.67157220988119,-0.515627585392045
-0.957530756367599,1.99080466874293,0.148694995470117
0.418808699203386,1.4577849480081,-0.175839764684213
-1.05689698800901,1.68941824903881,-1.08558828004017
-0.206187001147696,1.18527491758832,0.304972320951488
-0.441300027597044,1.27937464908591,1.5293546696565
-0.24643564722358,2.35895909529246,0.442538547898859
-0.871944675860216,0.983639474237288,-0.482818980059215
-1.23316384237263,1.64164534484666,1.53888481457091
-0.491878079975602,1.74150173097612,1.05370188766723
1.60702017024735,1.06611891142328,0.891728226214486
-0.436726310729936,1.41497790345498,-0.458223803901655
1.14493187140229,2.40147833895703,0.251375565819126
0.23738740836628,2.98720471639099,0.296433913828174
0.256151499465245,1.94900223575341,-0.871589254915322
-1.31914535339022,1.51856244331705,-0.715974632773036
-0.091060144887196,2.05852156203232,2.27344664811428
0.0770944621397207,0.307799385406807,1.26157064916916
-0.17489660071566,1.68976653388935,0.887211423898092
-0.274207874984817,1.97085084189479,-0.0732277035131128
0.241016094585868,0.881343062492023,-0.615965944114556
-0.153839754214057,1.38610719652024,0.257057259841111
0.0625882120345196,1.93284868167091,0.642951415969442
-0.366629775556429,1.15353156263417,-0.0824924084951625
-0.816043654751406,1.5053189428196,-1.5520792046706
-1.03377274651996,0.977231755219376,-1.43593897771908
-1.57200401741313,0.177286666650228,0.0201854437321285
-0.0208155243017594,1.61016165764091,-0.0688843086687565
-0.680829853416249,1.20873463654278,1.13299128508846
0.00104607667822756,1.66405297084504,-0.731579281109273
0.601928263520425,0.895564468629179,-0.544093939172773
1.47635905305029,1.08750732355313,0.38053178675992
0.830037608890301,1.25532507658174,0.111963448160023
0.166402998215138,2.02734141270435,0.519822272531322
-0.232820770774419,1.20528881953501,-1.46965128862
-0.594466160334199,1.43822586053084,-0.873117367847764
-0.245372663970588,1.0429678928807,-0.357004851776465
-1.6144798177143,1.01321849620539,-0.973664367064318
-0.845157711619044,1.46936601310447,-1.54248624561499
-0.292195727452553,0.97007281230628,0.554514395089933
-0.173834184385841,2.12599105605497,0.509466284340755
-0.585629992080821,2.10214153651495,-1.24077296089501
0.387993829856453,2.17713983647057,0.272019258060423
-0.536409631685014,0.747508347342456,-0.327371015934485
-0.106992102841243,0.393090285603088,1.38771131417103
-0.068516984195195,1.86803178814265,1.33613717034057
-0.629163957602991,1.34236480659994,-0.860553468044396
-0.137007497938928,1.13357615838661,1.47785065190503
-0.098428686876085,2.37202170032844,-0.846932924012132
-0.639761921514843,1.54371868888524,0.407432976334372
-0.61598536492314,1.25604309308656,0.55006531192898
1.91411040156472,1.19556914468496,-0.316506613487184
-0.17478087538654,1.6003687736326,0.137447910213658
-1.18621066352826,1.91713703646079,0.410062307407224
-0.218397092547613,1.76843453781352,-1.26420948319967
-0.0348016619668944,1.58069197017693,1.40676973149941
-0.689092700841413,1.36511505095654,-0.614480730571698
0.34556064122227,0.390102864888274,-1.67697741172705
0.064718049799772,1.51127037094079,-0.0621183745935981
0.456923470971045,1.71973392380964,0.269161449605985
-0.742183735286386,0.847301577641683,-0.785961234730041
0.69360032245071,1.7661166234497,-0.721000421181079
-0.304418131556682,1.42768535661539,-0.625260910892399
-0.317364935147144,1.44905967784561,0.677427766676783
-1.19211483821009,0.719839572325317,0.251940043694204
-0.83039089827708,1.0158317945616,-1.49695349083676
0.00166020792474498,1.21802025832624,-0.542336617105135
-0.998366855319321,1.04560567049713,0.464651163110576
1.13465929196547,0.773706208931383,-0.917010411329399
0.693984078000007,2.47232743398725,-0.477740890313684
-0.196382117394418,2.77579778387522,0.847082773173494
0.860128402168694,2.36942752284487,-0.15220735379178
-0.0102892255389001,2.09635441338769,0.5839615201428
-0.628660683275277,1.3893741822203,0.349859219933952
-0.721556037590281,1.77629262842995,-1.27933616701804
-0.562929425146973,1.74513247317592,-0.240314597924866
-0.369655237194298,1.37796634572166,-0.400869935993734
1.78577311672926,1.50864147619873,1.17544558142554
0.267221711687976,1.8021304375355,-0.671702667532341
-0.475687737713055,1.05399429389423,0.106955140397345
-0.0294167410012106,1.16221867152994,0.956909817893022
1.09345262817495,1.39598698470534,1.34091727951852
-2.0523233676216,0.60849784247036,0.176812900785987
-0.161268679089104,2.32649214474963,0.24960214302943
0.965959230249144,0.757664097760463,1.73719041475681
0.0650023054938157,1.46843639053799,-0.760863958862507
-0.604870170452374,1.73482000229098,-1.06883855140975
0.506929137845921,0.92930283826864,0.0417547535114337
-1.4141125641517,2.05851585398464,0.597758172520819
-0.267687415133424,2.52658674571641,-1.65113751061764
-0.718299161518021,1.31209679638913,-0.541297364974465
-0.885213822101725,1.91354659473437,-0.470338680234003
1.85502810189462,0.146159987043987,0.749818020460294
0.404101081903607,1.94218262126632,-0.147253035413262
0.0239142542498341,1.40332146930829,-0.441793462913635
0.670648474258703,1.18944592040361,2.7284022007833
0.189842645462893,0.972741012832298,1.24639013320305
0.0576762010210528,1.8665870364066,-0.313595936253288
-0.13912660552982,1.26071663416899,0.626271297279821
-0.677508276952858,1.9209203810762,1.61687972370766
1.45030392106684,0.535885898908416,0.875266369161851
-0.323118028517387,1.52825440729393,-1.87301682882139
1.04087816226709,1.30009854938226,-0.0503286795802605
0.735149082551603,0.776121895432911,1.33071257262519
0.885161767098444,1.09693954992089,0.876985758008793
0.237674577005046,2.28337710518728,1.02933549570321
-0.301402707861527,1.19106739313998,-1.24339078274843
0.100726121971381,0.0927891821893715,-0.162000211010662
0.128419346826023,1.78752093155189,-1.24053674274361
-0.128652835136075,1.8159399943295,-0.0996533138248618
0.476575772240426,1.41396679148865,0.255080929288237
-1.19696612343979,2.41348866647787,0.959990033297184
0.935345516096169,0.920814861754333,0.646562112765756
-0.233231892359777,1.22598038542523,-0.0514139149922528
-1.1287830779624,1.35913811425566,0.490595348238453
-1.02595337407395,1.62417887282763,-1.18898813515952
0.328992082429584,0.884227918331065,-0.6749451308332
-1.50608380324479,1.45534950645534,2.83493781280213
0.32415904245241,1.85630597301535,0.242295276532561
0.813744823518502,1.82527251911687,-0.572199514854263
1.58334543152156,2.20026380835318,0.602151364941024
0.412435848350834,2.06630662010258,1.4604822169687
0.199959595283074,0.709259812915547,1.32147302526064
0.753599004245022,1.37612382245763,1.82449493477419
-0.099754900559001,1.53965609450853,-0.0951919736258399
-0.160010906015934,0.779763960830392,0.479490783768152
-0.72109125186714,1.1004186632271,-0.783876852232132
0.52688517671857,0.921752430914173,0.119394024822491
0.709326549128727,0.482196565628585,0.373733101942673
0.114294478514535,1.36436955764393,-0.453983640435664
-0.267644553809379,0.931366990438217,0.504466082975775
0.615521211887344,2.21404708152523,0.42338917697595
0.842521269727899,0.934935837815745,-0.455369839664324
0.348615042099149,1.83455526152709,0.0504637327973943
0.925027342627212,2.03346865067812,-0.37433289196083
1.1247989928067,1.19411823566825,0.468173860680959
-1.54997695519298,1.99323861980399,3.0570067667813
-0.705782393911808,1.08041297589907,-0.542217251305863
-0.380909566925104,0.694916607048134,1.50928548450716
-0.647413778259903,2.31326787510848,-0.734570319212447
-0.0940378143368288,1.79298786763207,0.204059873971226
0.0208553498893733,1.94415404590321,0.49394610798617
1.85125143756478,1.79239075923674,-0.0307350733165233
-0.0508523447006713,1.69780302578117,0.811633042734723
